2556.59996,2518.311249,2488.532916,2456.921011,2430.857392,2409.162967,2391.393452,2372.696689,2360.529655,2339.10454,2323.00978,2322.162692,2315.042828,2309.954251,2311.697767,2372.756337,2373.869187,2376.585272,2378.56812,2383.321104,2376.303441,2379.613594,2376.357955,2369.83865,2374.859226,2368.686543,2370.235526,2368.471125,2376.514824,2368.507543,2371.300615,2370.018837,2370.282934,2369.497108,2371.12316,2369.348197,2368.126809,2376.907355,2367.411427,2368.760366,2369.633498,2372.558765,2369.667164,2370.849751,2368.940013,2375.839357,2378.663616,2369.169684,2373.719629,2371.040613
2279.778337,2243.529309,2210.692046,2179.832767,2142.442118,2130.470447,2111.265502,2092.010223,2063.338119,2058.036389,2044.581881,2038.50269,2032.623612,2027.018987,2096.027749,2089.526233,2086.050043,2086.964442,2089.126884,2085.835526,2088.619997,2090.66453,2085.600691,2088.724005,2090.514117,2093.14969,2090.234276,2084.178051,2088.73218,2087.916333,2086.011279,2082.154353,2086.546368,2082.409881,2089.299526,2088.756078,2086.468638,2080.734806,2084.138866,2082.343123,2082.354562,2082.851574,2086.290922,2081.209532,2087.876577,2083.814369,2087.060571,2087.018759,2095.621882,2088.812534
2026.227122,1990.398385,1956.048677,1923.555777,1912.158501,1875.337228,1850.602086,1830.08151,1803.690994,1791.305646,1781.453127,1775.28636,1768.983929,1765.248955,1830.744297,1838.570028,1829.012394,1823.897997,1825.165934,1826.142568,1823.425068,1822.938817,1821.355085,1821.88594,1813.895005,1819.081363,1818.97903,1822.515411,1819.23412,1816.502373,1818.356063,1819.515945,1818.739362,1818.526518,1820.445313,1817.001318,1818.2153,1818.748805,1817.559354,1822.505464,1819.982641,1820.483468,1818.312758,1824.917631,1818.147103,1822.463309,1819.785404,1818.530242,1821.163042,1818.488797
1800.03885,1758.813323,1724.248337,1690.753801,1662.112644,1636.59813,1609.702896,1618.68009,1569.088554,1555.017917,1549.726993,1535.887376,1528.918411,1526.522294,1592.457739,1586.185327,1586.081599,1581.135962,1583.626478,1576.989948,1574.674998,1577.637191,1577.6693,1580.030111,1576.656485,1576.554419,1573.657516,1579.125198,1580.558039,1574.747336,1575.101358,1574.490762,1577.732648,1586.952147,1575.076095,1585.874598,1575.078467,1585.343504,1580.036406,1575.162407,1576.406801,1576.091675,1575.518683,1570.544071,1575.906218,1580.018783,1578.709939,1575.464064,1577.798049,1577.716776
1588.844542,1548.499318,1511.628721,1477.997024,1449.524378,1422.921981,1398.704205,1377.95682,1364.667719,1343.110901,1328.936182,1320.565182,1311.740641,1373.243989,1377.116294,1373.28052,1372.922174,1361.989813,1366.020815,1361.465478,1365.374436,1360.594034,1355.317203,1361.046101,1356.305206,1359.781206,1351.589044,1362.888754,1360.144603,1355.321748,1354.058295,1354.680467,1354.342841,1352.027371,1352.60545,1362.026932,1353.143886,1348.8134,1352.71663,1352.127826,1351.486221,1356.911097,1353.593118,1352.55135,1352.244366,1350.376075,1351.687246,1352.920866,1355.648969,1352.727246
1404.192407,1360.370959,1320.406374,1287.135883,1257.754698,1229.602376,1208.681212,1186.640592,1156.323571,1142.248539,1130.857488,1123.640722,1114.526046,1179.592567,1178.818223,1165.266259,1165.367867,1161.547234,1162.371942,1160.672852,1152.038549,1153.782984,1154.712869,1158.379352,1150.813646,1151.753424,1152.172212,1150.621456,1152.232334,1150.012475,1149.940893,1151.668087,1154.60715,1150.761959,1150.186154,1151.464399,1150.565719,1152.295087,1151.413504,1149.629153,1147.014219,1149.650659,1150.215092,1149.130853,1148.676442,1148.828685,1149.886834,1150.445062,1150.881569,1153.182005
1234.243095,1191.593567,1152.156981,1118.875093,1087.889839,1060.267407,1028.357531,1012.630544,986.724737,968.930108,957.655977,947.571356,937.68593,1006.820034,992.594289,990.817085,984.746909,984.120991,980.223467,977.411886,975.615797,974.633049,971.787326,972.753365,969.08186,968.548618,969.561851,970.999589,969.900874,975.483984,968.079311,973.913839,969.203873,968.962733,969.673481,969.296144,969.14032,969.600607,968.799923,967.639939,969.767849,974.126661,970.394137,967.60865,975.26927,974.214186,976.418452,970.422907,966.427529,969.912749
1218.714911,1046.528879,1007.64763,969.671295,939.641084,911.790485,886.434796,863.933971,833.392733,818.430937,806.281257,794.24727,860.850073,848.641911,842.8879,834.616359,824.418702,830.357478,823.766377,817.929066,819.113764,817.00115,812.817224,810.885137,812.483321,810.592845,809.465145,814.533086,809.643404,809.838796,816.785201,808.995102,808.689323,809.675496,816.113209,809.464774,810.018379,814.103172,810.613346,808.450671,813.590071,808.887088,809.245043,808.043713,810.018473,808.409741,809.445538,811.736498,811.596254,808.17468
968.351065,922.480818,886.401812,855.184498,811.693958,783.166441,755.682128,736.033917,708.440622,685.587993,675.892621,668.911576,723.796306,720.929929,711.366947,695.638255,691.749702,690.799328,693.169051,680.923365,679.192758,676.561413,678.878782,673.963575,673.67061,677.323975,672.526721,675.288655,671.188648,674.644046,671.967265,671.260576,671.1124,670.230489,672.676225,670.205473,670.630167,670.863368,675.271664,672.713607,668.92647,670.478139,676.177895,680.178266,670.437403,671.310282,670.911589,671.457247,669.627576,669.024693
863.946956,820.07836,774.618001,742.007433,708.527069,677.708676,658.975183,619.251534,596.557946,579.419205,566.228623,558.815108,613.061019,597.827069,595.138379,582.986958,576.564029,572.958767,568.959231,566.66186,561.460191,563.047036,561.420072,563.492482,555.280187,555.454042,557.619226,561.72067,554.280073,553.755772,558.700882,551.268302,553.665124,554.926704,556.794393,553.140129,552.092035,552.6919,556.450731,556.936931,555.620008,553.495443,554.327011,554.040377,551.666586,564.198252,551.716164,557.300611,553.418759,553.514479
786.420294,739.541249,696.501732,658.820416,633.548945,610.734325,560.966333,533.809731,510.118369,490.881783,476.807899,468.569943,521.703807,511.084449,498.029488,489.177237,488.035934,482.865196,479.355606,470.234931,466.755091,464.253986,461.807881,460.483255,464.55504,458.583935,462.591601,457.606031,463.750709,456.933307,457.067729,456.713042,455.624361,455.312079,456.562558,457.087618,456.558161,457.727476,456.296856,457.455377,456.567921,456.348509,460.511896,458.153853,455.663345,455.87691,455.840037,455.491909,460.510123,455.637765
725.609825,681.922444,629.425949,596.291541,563.438649,532.657449,503.440904,469.668978,445.690138,426.747604,410.635029,402.631522,454.178982,436.136678,431.631749,418.812912,418.100556,410.787968,404.147771,396.944944,394.288484,393.236363,387.617709,385.254414,384.085098,384.099929,382.365929,382.861737,387.616055,380.952797,381.194561,380.273998,380.513541,379.813116,380.105038,385.214704,380.592128,380.575649,378.613989,384.580124,378.237255,378.074383,380.711116,380.758014,379.926784,384.752432,384.578417,380.157603,378.544046,384.232233
692.538394,643.108631,597.034093,578.129078,521.215528,483.335673,467.45391,427.77839,402.725681,380.50951,365.988111,357.102292,405.234857,387.78659,381.610785,371.826984,365.358957,355.130393,355.087483,343.622936,345.514529,337.73428,333.461675,332.159797,330.287859,334.389965,328.403811,327.291866,327.47018,327.416678,332.385897,325.509874,325.821265,325.119294,325.849091,325.897158,325.113188,330.325137,330.33875,324.843759,330.905446,325.477585,333.085976,328.451208,329.20903,329.956512,325.641714,324.617323,325.804736,330.310059
676.779894,829.731184,580.963433,545.428829,504.745729,504.173588,437.574795,406.295864,382.235948,364.592211,340.114174,332.511952,372.844234,368.741632,358.744596,345.74868,339.338397,328.790814,319.299904,314.173275,309.175043,305.045388,302.234124,298.746291,303.951619,296.42548,296.542926,294.669824,293.4958,293.08991,292.671955,290.587029,292.545279,292.118249,296.615125,291.114291,292.050922,291.143315,290.398257,291.818179,291.56611,296.486548,291.623478,293.4847,292.430814,290.794883,296.262844,290.739746,296.932335,296.285066
684.216574,633.303375,607.872218,545.048582,509.462178,568.226291,443.206789,409.412959,383.488918,364.155364,342.679983,330.979913,372.760339,352.843079,352.591304,339.866733,331.6387,318.46999,310.778808,304.928337,302.251339,293.073063,301.422188,294.083939,285.862827,284.267031,283.280473,281.933054,280.267411,280.082651,283.709437,278.894235,277.130278,280.285255,284.531609,279.320523,278.253024,279.251977,278.540991,288.824164,277.490309,278.502629,278.383649,280.118536,277.973812,278.43751,278.150839,278.210245,278.545754,278.520103
713.424377,641.712709,616.137271,564.039216,534.941328,500.199661,467.289324,431.943737,406.900866,382.496682,365.292874,351.699567,397.648451,381.320593,367.999625,355.519537,344.534388,332.816414,324.655773,323.192935,314.783318,305.380532,304.732841,301.275074,296.359216,298.844321,298.424953,290.594882,289.028475,288.074631,287.936772,287.381306,286.490975,292.582799,283.90785,285.324918,284.893806,285.486218,289.522794,286.153076,285.911725,285.708175,284.304541,290.940311,288.245183,291.425625,285.139399,285.313279,285.452473,290.805927
777.093617,711.407615,665.039513,620.173844,586.081431,542.71863,502.701305,483.804313,450.913324,429.503657,407.566071,393.153874,434.033099,423.21784,405.19557,393.827634,385.767691,373.420502,361.913465,355.113889,347.51508,342.051256,336.571512,334.395269,327.525821,326.370387,322.668805,318.067734,316.812435,315.888377,314.800491,314.248043,314.195203,316.565402,312.517718,311.795383,314.969658,314.872245,314.371257,311.268082,313.770867,306.661156,309.295516,308.606697,307.174935,309.694766,311.125989,310.384116,308.059124,311.064363
832.995042,783.238736,741.882291,681.778842,650.234607,615.138353,579.902653,570.089276,518.602539,495.341212,472.774375,458.484026,499.597276,477.566497,469.514271,452.331566,439.856182,430.394413,420.245725,411.887008,401.370769,399.06193,387.143403,385.999574,377.349652,372.330735,375.49149,371.243019,361.324527,365.664731,355.647156,353.606487,343.533054,329.727963,311.767692,304.468561,325.654429,289.538484,290.451571,351.075595,325.897921,324.910137,348.188152,346.697528,347.145239,348.102972,347.153426,343.537875,339.099048,332.040729
930.693564,873.990387,828.278234,785.977412,744.430751,707.846628,670.940983,651.924871,606.750164,581.108739,558.102219,545.180176,582.416163,563.677473,553.106821,536.220396,521.376534,509.777739,497.477617,487.614166,480.704214,470.489631,461.046739,456.105997,451.781639,440.599119,436.464196,424.914288,406.80108,357.463937,321.157637,337.999885,410.737612,407.18531,398.44041,387.157211,386.399747,400.644794,396.324567,363.150856,386.595719,394.060586,363.352468,359.727476,354.180593,334.568099,354.064652,359.181064,357.446565,354.819385
1036.434003,989.58108,944.771273,890.330704,861.821654,822.515063,781.487222,750.270885,729.604968,693.238139,667.879156,654.877184,697.628907,669.870853,655.593388,642.055772,629.728931,616.369864,601.429965,589.916624,578.878658,565.87258,557.328725,548.664449,537.47869,522.99228,479.540356,391.072711,429.432742,491.776603,475.059229,447.122026,476.145434,488.960277,454.841975,456.504846,446.413821,420.03386,430.746049,397.931038,434.13515,379.175121,434.320426,295.076618,424.794698,421.746927,298.491952,292.731021,296.74522,387.310261
1171.049954,1123.185514,1073.947621,1036.539588,992.726891,954.88012,914.646509,884.790735,862.461891,823.61257,794.484108,777.441043,822.836621,800.730566,790.436766,774.222229,756.253507,741.051403,727.725531,707.869745,698.36568,686.299646,674.437853,663.092019,645.061558,510.570737,417.199061,531.356018,568.504782,527.242294,509.820433,528.085576,502.246904,355.040269,484.099937,360.446905,525.67178,518.866091,519.038835,504.114769,362.173399,367.801414,,554.948976,358.559162,356.584725,360.544684,356.576772,360.831478,515.202873
1343.336653,1281.62908,1230.657237,1185.472116,1153.038446,1112.396729,1072.479261,1041.512488,1012.65144,978.412462,953.61916,930.550248,917.931165,958.710294,937.673524,918.861537,902.66326,887.900885,872.709947,856.022342,842.259996,833.428698,817.070195,795.609716,622.419883,523.06861,620.925381,685.098875,668.160208,632.870474,472.796436,448.610929,500.579441,12686.767593,452.355562,461.707622,633.076269,469.940248,485.819062,462.30122,451.662725,,1014.81501,,455.230395,1060.515895,460.852789,454.648988,490.557696,500.855284
1522.570575,1466.809099,1418.052681,1371.906062,1323.81,1287.598289,1251.674693,1215.454664,1198.650645,1147.495007,1131.340567,1106.519312,1085.9418,1135.03747,1110.486565,1088.69291,1072.8366,1055.237643,1044.994918,1029.018382,1012.117126,995.786042,976.613506,878.873864,674.571228,683.155428,826.914856,582.470504,763.381837,51057.430628,546.011757,550.829653,547.87413,803.154461,698.590975,695.935719,743.126227,,611.905796,13095.403845,546.674989,582.921586,,,574.478783,545.578485,581.487995,,591.869996,1142.990255
1699.4135,1668.437857,1617.712168,1701.198815,1545.753696,1486.183231,1454.751113,1406.24416,1400.020086,1356.331714,1327.813815,1305.86306,1281.157258,1330.479269,1306.011726,1286.775231,1269.938173,1252.686788,1235.320209,1218.371859,1201.969856,1181.674627,1161.066994,876.188249,877.722798,827.540181,1004.637208,694.253469,,692.357233,1180.866375,876.577306,727.701187,5252.010819,5.8574313244329445e+35,693.019954,891.780852,690.786857,689.105243,688.60685,726.541336,714.425104,722.57206,689.120258,720.258068,730.959798,716.815346,721.246542,,
1940.427844,1937.724181,1831.536456,1802.089242,1753.00371,1707.72739,1681.293392,1629.744068,1613.057389,1594.206288,1553.002155,1526.730072,1504.524113,1551.692211,1529.042732,1510.165208,1489.509194,1476.153829,1455.263281,1437.5149,1422.492607,1403.384233,1368.018913,1071.032827,1065.078299,1189.778293,1156.384882,862.070184,865.480121,932.068735,8032.85374,,,,,894.370186,865.11095,906.195982,861.530347,862.259037,939.683826,902.570222,5.353765673407367e+35,862.71813,862.549954,,,905.020113,894.347508,
2194.343682,2131.405083,2105.667866,2039.70394,2000.129535,1947.25795,1923.892542,1877.409935,1860.184704,1839.814962,1788.056006,1768.840523,1746.399896,1722.782866,1765.0537,1754.249234,1728.595285,1725.279486,1705.341829,1681.2544,1664.917026,1645.175153,1609.816632,1230.037535,1300.754283,1408.791442,1395.114616,1366.873096,,,1062.238422,1059.239695,,1064.868904,,1060.584838,1058.817491,1194.846508,1355.080091,35994.661905,1106.41514,1099.03698,5088.363635,,,4.9339360342341815e+33,,1107.763042,,29461.067392
2450.48243,2412.90793,2352.566583,2312.017216,2257.603084,2223.00732,2203.134499,2154.080055,2127.193671,2107.748949,2080.329306,2031.440967,2006.037268,1983.71388,2034.288962,2024.181063,2004.059926,1983.572535,1964.38818,1953.723405,1933.539384,1913.997943,1880.449788,1528.372464,1509.554172,1685.28226,1696.462119,1714.070766,1619.2282,1290.272845,1361.608325,1358.522751,2072.114741,1288.1679,,,8655713.368557,1289.501641,,1288.907699,1287.482911,1763.11226,,1291.605972,1342.925928,1341.652903,4229.16228,1290.38421,27679.021424,1286.854282
2749.642278,2701.347008,2654.931537,2601.887381,2552.734888,2519.835674,2459.234637,2450.938362,2407.322612,2390.680092,2370.969846,2346.054061,2306.107849,2274.320011,2266.217508,2315.327163,2294.383635,2275.945078,2260.664915,2243.923831,2229.004121,2211.091147,2184.766995,1754.274198,1703.130212,1907.26194,1960.453706,2008.924002,,1913.041451,1944.828187,1545.790493,,1612.647226,2.02821497976504e+36,1543.128218,1545.744894,,1884.055935,4239.981612,,,,1544.229422,1542.96072,,1541.647994,,1540.98052,1545.669072
3048.660946,2998.919355,2960.132574,2915.727116,2861.880419,2828.834806,2799.612591,2743.529839,2734.317931,2702.599508,2685.456982,2659.262307,2636.478277,2589.587376,2571.373038,2631.779365,2610.362908,2586.025676,2566.55009,2564.220089,2548.634559,2532.925809,2511.866477,2371.751203,2016.060508,1829.5515,2142.315029,2263.598434,2319.267122,1826.776931,,15377.239233,1825.700347,,1828.382388,,1825.316709,,,1902.444356,2304.225101,1825.227185,,1831.500085,1826.209803,2030.518143,433510.259773,,23455.694796,1920.68734
3362.879014,3348.997971,3285.787625,3238.520482,3198.266572,3246.456366,3119.507711,3070.249704,3067.505042,3015.544215,3010.584286,2997.198655,2973.476093,2928.383161,2907.203903,2896.537676,2951.47984,2935.722815,2918.303546,2901.323053,2894.3122,2877.499915,2864.459405,2841.245375,2424.751136,4947.842902,2212.037666,2140.136164,2669.226482,2639.625595,2696.035599,2135.725791,2556.751882,2555.517111,2137.099908,2140.954016,2138.239634,,2141.322125,,,,3089.067666,2901.935177,2139.524912,2213.600252,,1105620.858351,22697.192874,789245.798649
3749.283078,3689.747323,3641.75211,3595.236056,3550.465362,3515.272324,3485.230824,3444.051919,3420.697262,3390.907723,3371.750182,3356.720501,3334.279789,3313.423679,3268.268892,3260.97547,3245.921885,3298.54562,3283.498966,3276.258279,3262.493495,3249.364015,3240.374992,3222.941769,3202.330456,2838.564528,2479.232981,2483.363149,2593.892939,2590.791785,2477.545132,2913.828143,2946.006675,3034.304334,1.074141196773606e+35,3026.769174,3066.23076,2477.610118,5789.132872,3274.491438,,2476.85703,,7767.391188,105440.783071,2475.676986,,,2479.666865,
4140.408304,4083.151865,4019.58837,3972.070945,3935.790737,3886.601042,3861.220521,3825.759119,3787.632562,3770.441962,3745.11108,3724.25295,3717.67814,3697.147255,3678.313116,3661.196484,3633.615879,3619.094708,3663.965706,3665.646398,3653.850827,3641.678877,3631.836915,3622.328927,3615.134051,3600.420837,3150.925379,3119.904456,46568.821806,3719.204358,2957.799715,9485.261208,,2944.633334,2910.966221,,2844.405197,2927.732478,8.683441942182009e+33,3396.378665,3380.587329,4.664113346916175e+36,3411.708493,2846.294863,2845.232794,286040.992344,2945.946395,2938.47414,2990.130326,2844.524218
4532.728969,4449.998354,4411.634679,4373.093653,4338.300975,4303.964242,4260.914144,4226.923556,4199.54647,4179.938732,4146.141154,4127.170395,4107.329102,4103.827518,4086.589614,4070.657627,4055.642627,4029.365044,4031.488439,4075.55932,4066.351359,4061.247249,4050.144792,4044.713198,4034.954037,4030.207254,4023.606873,3985.234879,3560.916529,3616.067278,3532.739462,3246.352274,,3238.660394,,,,3350.021879,,,,33814.729726,3239.134501,,,3239.946432,3238.304451,7067.095395,3241.744758,3356.222399
4956.539538,4890.736051,4837.492805,4819.111984,4767.58029,4718.143962,4681.59341,4656.575899,4635.987956,4574.541083,4566.047213,4555.950766,4551.939724,4533.621402,4517.10839,4502.029721,4488.253505,4476.576707,4467.031663,4441.052512,4427.341635,4498.433729,4494.4675,4491.39976,4478.065383,4474.150779,4474.981146,4471.207265,4468.725628,4465.352768,4430.267529,4420.270448,4051.100151,4077.892846,4026.195398,3988.318186,4006.932787,3935.839914,135609.555224,500923.266798,3667.372356,3662.545133,4458.959361,4.8865209617657527e+33,,,4359.595075,3817.094706,3661.320702,2259784.205655
5393.544787,5323.951023,5285.097682,5245.430791,5206.201507,5158.120155,5113.069179,5100.845449,5075.875315,5056.442604,5011.623229,4990.830902,4990.295442,4961.308201,4952.258134,4947.225046,4928.950936,4932.68711,4923.480718,4915.211857,4894.56653,4902.056989,4885.170562,4878.647697,4943.829413,4944.823658,4938.641102,4936.916017,4932.871977,4934.255476,4934.574986,4915.161983,4933.398542,4873.348703,4930.978178,4931.16273,4930.678176,4913.92191,4910.978128,4911.253619,4914.967671,4911.497077,4885.5911,4885.568282,4803.928585,4541.194035,4503.840094,4504.527518,4523.756666,4522.262834
5860.628181,5794.912185,5746.826703,5721.395857,5678.534287,5627.105046,5604.816438,5564.679619,5542.38591,5474.22921,5493.780043,5467.848973,5465.548761,5458.794096,5414.345233,5417.912213,5421.413816,5411.823561,5403.479995,5395.45968,5389.959142,5384.930577,5365.201057,5378.130557,5372.916803,5369.931849,5368.976854,5367.261315,5366.000415,5420.57532,5421.407331,5421.395192,5424.092033,5418.362686,5420.600531,5421.254585,5417.713122,5421.065466,5419.593879,5421.427214,5418.639653,5419.39048,5420.282103,5416.526987,5420.883562,5417.535264,5416.025485,5420.916309,5418.325736,5420.123389
6349.373168,6318.127023,6239.427797,6239.656129,6161.079166,6118.455135,6090.688588,6038.587555,6011.20345,5976.599837,5988.085082,5940.191401,5946.940074,5937.61541,5920.864991,5920.49903,5908.109725,5889.178414,5905.065192,5898.060351,5893.896051,5888.743042,5885.161518,5882.829986,5880.096561,5876.905495,5858.815693,5861.755047,5873.401465,5873.814012,5872.81451,5872.533333,5872.37218,5872.108157,5871.28004,5871.561095,5871.526805,5871.541533,5870.646035,5871.240447,5870.755826,5870.975343,5871.078766,5871.196896,5870.834065,5870.61245,5870.833761,5870.82539,5871.069574,5870.729702
6859.937004,6806.2144,6742.249664,6700.780759,6676.644142,6632.475126,6620.701007,6555.701753,6546.684404,6534.41159,6495.094805,6476.457493,6449.381557,6439.044193,6458.115012,6415.259589,6436.797031,6421.237507,6414.910594,6411.349937,6403.43501,6414.916518,6412.494335,6410.416406,6406.835178,6407.002523,6406.76142,6403.892831,6403.720592,6402.001181,6402.163577,6402.05163,6400.861732,6401.509626,6400.778315,6400.864798,6401.486471,6401.44245,6401.5136,6400.599808,6401.684723,6400.31427,6399.968824,6401.150581,6401.40077,6401.41532,6401.27983,6401.062726,6401.216282,6399.991291
7378.005389,7330.609859,7271.701693,7231.308986,7202.233568,7169.270652,7147.629862,7075.902576,7076.014006,7029.490657,7041.149055,6986.129309,6974.833711,6984.329188,6981.154743,6963.966665,6970.060158,6961.496541,6960.415304,6957.945627,6944.979301,6963.612078,6941.871625,6945.23461,6942.482746,6935.613446,6954.989778,6954.924781,6953.970359,6952.233732,6952.410556,6952.823827,6951.781638,6951.513798,6951.750697,6951.255563,6951.405294,6950.529256,6951.318817,6950.904689,6951.122551,6951.088006,6950.635424,6952.525002,6950.63304,6950.936571,6950.474977,6951.101945,6951.78051,6950.902342
7928.772367,7890.44812,7846.30604,7774.029854,7764.388255,7697.354309,7692.502816,7661.980709,7608.871246,7625.299907,7604.243671,7555.654244,7556.525933,7562.680624,7552.743117,7507.273397,7521.313399,7519.497906,7511.91207,7526.885266,7504.053751,7505.534614,7506.451528,7503.097303,7494.727744,7492.615255,7508.317685,7519.501412,7516.037372,7516.937575,7510.178603,7502.3044,7505.079949,7510.509814,7504.149709,7498.099575,7513.373963,7525.0427,7524.503388,7514.173006,7524.868435,7510.209838,7504.319316,7522.175095,7523.491138,7523.204005,7500.440257,7523.448126,7523.528307,7523.416108
8507.913522,8469.318014,8419.596339,8357.546255,8288.560061,8294.147804,8284.284927,8255.747174,8216.658027,8180.798485,8152.205479,8168.514165,8101.509066,8117.708315,8116.26142,8120.310729,8091.575555,8104.788629,8102.154647,8121.170424,8121.558015,8083.160776,8116.234369,8090.81739,8100.228833,8081.690093,8105.737554,8074.654918,8081.121399,8089.135043,8085.797503,8085.716782,8080.188027,8073.20767,8108.050317,8085.62196,8078.606586,8090.697965,8091.227501,8088.72482,8078.374104,8079.722118,8079.563125,8111.331711,8084.804637,8078.306779,8097.151009,8078.155551,8114.315233,8087.894342
9033.183838,9058.009878,9012.582275,8965.015047,8944.199359,8893.197814,8854.740883,8848.283545,8829.343062,8772.669454,8797.134117,8764.837651,8710.094044,8704.148801,8727.554167,8735.676717,8702.145762,8729.631391,8710.786071,8680.49484,8705.474445,8708.834293,8714.954481,8698.125631,8705.905784,8694.206307,8682.601828,8687.730588,8666.386781,8696.016616,8706.158978,8715.28821,8706.933431,8689.175461,8680.185432,8706.303619,8710.590834,8694.538478,8727.38561,8716.480585,8690.323747,8693.762085,8686.273326,8691.104633,8691.15547,8690.100163,8708.695877,8716.127016,8701.45654,8674.61619
9716.464831,9705.014645,9642.997956,9628.431843,9563.5497,9511.916331,9546.450843,9421.252007,9424.342131,9451.180915,9373.581918,9398.461559,9398.87733,9337.695713,9335.811148,9322.183957,9325.943725,9337.783772,9332.67566,9371.360538,9332.350437,9339.022266,9358.807236,9306.538872,9321.052733,9336.992885,9350.259484,9337.971292,9335.809639,9328.131745,9318.709636,9317.25392,9345.621456,9319.577406,9344.428358,9329.211385,9338.113293,9327.72859,9359.799907,9352.31068,9330.58073,9341.187279,9315.064804,9339.887623,9328.746969,9334.988042,9335.71461,9338.808353,9325.164382,9339.209287
10389.512442,10373.706081,10268.239213,10224.827539,10205.381997,10172.707984,10103.915368,10120.768014,10068.940547,10040.579859,10063.514962,10007.50772,10034.569758,10017.377546,10026.015582,10016.224997,9960.593498,9992.079464,10025.843737,10055.268899,9951.980715,9976.376384,9950.689107,9993.173516,10005.769258,9987.116692,9966.167822,9982.805208,9977.909796,9973.098887,9993.207606,9968.431774,9976.46633,9985.574719,9984.922339,9990.872662,9966.791426,9966.534407,10002.75772,9967.794355,9988.360135,9944.836023,9990.225518,9998.773224,9975.571241,9955.091161,10009.854302,9998.270371,9983.789644,9993.618128
11049.05368,10990.474476,10929.522942,10922.187971,10824.313215,10766.57683,10799.201223,10759.257314,10755.192497,10688.999896,10697.714207,10625.785987,10734.316185,10696.035313,10648.097881,10696.86704,10666.834905,10654.018741,10645.296748,10651.347309,10661.333881,10664.596012,10672.536594,10635.364236,10626.94474,10678.182883,10666.786178,10658.580687,10663.035271,10647.520768,10652.50259,10607.255478,10665.910872,10624.476381,10667.291918,10645.004071,10664.975422,10686.604502,10630.494686,10666.941752,10682.750582,10643.761879,10657.849695,10659.788779,10683.280002,10667.611513,10679.727047,10669.218551,10625.948457,10622.087657
11720.515794,11664.956389,11618.973101,11557.309439,11493.661486,11534.326239,11450.796574,11464.434292,11441.947371,11380.357409,11367.726101,11396.234291,11410.710118,11371.613563,11383.953659,11334.526764,11356.726498,11382.141004,11380.676147,11358.357695,11306.226077,11393.842412,11365.267521,11367.633674,11350.870077,11337.820537,11361.633457,11384.072679,11396.741326,11311.629091,11350.761795,11345.246083,11352.992799,11324.636707,11365.921854,11362.756885,11322.011816,11362.694249,11361.39068,11351.634224,11348.764073,11366.681817,11350.667847,11313.190317,11304.583016,11362.982072,11363.805494,11371.055581,11305.645264,11367.747856
12376.261922,12357.240398,12337.92276,12270.699548,12254.986132,12235.316359,12195.484709,12103.75161,12145.175296,12126.900791,12105.154257,12097.760865,12116.981628,12056.149773,12130.606714,12088.012687,12036.325351,12049.952185,12044.336421,12107.043093,12032.859109,12108.135193,12130.750729,12049.619156,12076.668085,12034.287022,12109.810863,12099.564152,12057.279523,12106.507896,12092.009125,12087.622741,12077.019362,12090.562348,12096.998538,11991.345754,12093.762911,12031.257387,12090.863502,12036.257662,12108.941607,12083.558215,12103.636313,12088.003403,12085.108221,12031.505487,12045.899937,12034.597604,12040.505693,12103.317722
13147.673576,13076.619086,13002.13607,13030.754907,12999.817979,12953.574361,12922.754432,12885.869636,12868.456271,12875.703519,12828.693728,12835.898355,12809.119289,12780.588686,12856.92491,12837.382924,12753.189102,12801.561742,12843.829826,12813.661876,12857.208892,12761.564715,12783.956867,12809.840755,12776.469691,12744.837614,12764.619252,12826.491349,12805.591496,12797.33749,12817.47672,12779.175617,12821.089364,12743.097521,12787.220022,12739.224867,12830.097738,12838.368846,12842.656548,12819.242173,12837.18395,12847.120531,12811.418623,12814.204796,12856.882646,12784.117638,12802.265914,12749.248087,12834.272855,12724.130687
13908.096282,13833.819298,13760.945957,13695.698235,13732.927975,13710.196107,13697.305849,13663.865888,13624.828409,13640.185341,13556.959426,13566.525116,13571.398449,13527.360631,13555.800598,13628.121109,13545.599727,13612.67855,13624.222044,13529.692092,13539.418589,13612.424733,13584.974659,13523.081186,13534.121688,13515.781665,13523.472601,13550.19496,13579.978117,13516.768259,13520.478508,13546.954383,13598.921021,13534.238727,13545.985906,13492.418979,13570.696136,13526.057965,13496.855444,13583.012447,13536.398398,13588.8207,13597.5927,13528.787167,13529.673072,13552.163283,13584.44787,13571.683128,13581.97584,13563.901773
14687.932904,14591.4685,14589.288817,14495.544491,14516.79563,14416.315067,14484.805144,14428.045458,14397.874462,14419.470343,14371.752735,14371.752099,14323.542122,14361.102208,14397.699602,14356.722129,14276.388846,14352.916859,14313.659473,14401.508864,14312.561176,14363.228486,14317.667193,14263.739301,14277.640436,14358.421096,14384.390709,14359.502484,14335.524649,14378.817995,14351.460534,14344.226828,14322.869611,14266.696326,14297.347339,14351.794282,14392.379311,14399.411465,14342.290231,14370.475425,14308.044509,14373.624215,14423.174479,14257.899084,14410.410086,14345.604724,14405.761696,14395.90309,14265.898911,14287.092624
