30388.23107,26243.655846,22694.876262,19693.975244,17070.465998,14880.73461,12994.821777,11353.832364,9977.734054,8798.260493,7812.97309,6936.838656,6207.906168,5574.514322,5030.907622,4672.183123,4280.918934,3944.162187,3658.811549,3427.706443,3208.785932,3036.047189,2881.985042,2753.90544,2640.588257,2551.357737,2471.495731,2402.497832,2343.087561,2289.833184,2254.348078,2216.44773,2188.19768,2162.263561,2144.956684,2122.632772,2102.709637,2087.853356,2078.77389,2065.566947,2057.541446,2048.189569,2041.920231,2038.003941,2033.975439,2029.044177,2026.506697,2034.718866,2020.799277,2025.537257
30622.481231,26445.167625,22868.050326,19817.690555,17213.854789,14982.407805,13058.47947,11426.869421,10036.658683,8831.367719,7804.070706,6934.167772,6177.272314,5525.744401,4979.116681,4578.316196,4175.220945,3819.154846,3519.883735,3259.811866,3036.40928,2844.861596,2678.459841,2535.08608,2409.895272,2299.708634,2199.317466,2071.195877,1861.723207,1737.548026,1603.527478,1392.58229,,1337.457909,,,,,,1168.335144,1306.234699,1146.295915,1141.97093,1128.849218,,1123.213594,1147.891529,1110.592515,1105.977273,1103.461845
30839.937965,26657.41113,23155.317773,20071.681479,17472.183273,15219.013059,13325.348918,11692.932302,10267.362419,9081.570383,8059.025601,7185.93126,6428.174281,5785.2115,5232.526607,4759.568769,4424.715601,4075.086644,3771.264439,3514.356591,3291.721389,3104.999023,2935.290876,2791.261553,2666.914234,2558.602128,2462.873523,2363.826619,2168.572758,1966.204848,1895.637437,1803.997677,7745.998327,1538.852623,1501.435129,3528973.005435,2698.818045,,1627.823669,1402.5882,1388.423982,,1367.475943,,,1352.110078,,1338.58653,1335.77014,
31117.823131,27003.201056,23401.715893,20340.651756,17739.60384,15487.949112,13597.175514,11941.566292,10564.059474,9346.799946,8342.767076,7449.623593,6705.426546,6059.902567,5506.924615,5032.841989,4698.012692,4352.464194,4046.477439,3791.242187,3569.843888,3380.767367,3211.850422,3072.184931,2946.630678,2843.559352,2745.716163,2662.862955,2580.407582,2456.241844,2291.980293,2116.445432,2128.86482,2035.901629,,1735.93155,1709.626082,,1736.302215,1820.758042,1507852.900679,,1628.539975,1617.638617,,1764.237818,1662.634897,1660.886652,2085.159964,16131.531863
31429.825475,27272.130958,23728.090278,20634.936272,18033.383721,15803.43992,13883.257575,12231.649712,10845.122583,9640.329385,8614.487308,7742.177927,6996.43181,6353.208971,5796.854733,5323.268774,4922.384737,4643.336342,4345.113209,4089.232546,3865.377803,3675.141368,3510.925744,3369.245911,3247.416974,3144.840087,3049.697381,2970.048058,2900.699014,2839.656956,2761.790425,2650.311055,2569.790776,2483.579931,2357.72142,2291.065023,2296.640712,2224.833811,2249.845161,2194.97466,326524.709152,,1913.420628,1904.648711,,1938.736813,1886.477979,8424.600161,1967.386677,43503.540639
31742.42488,27614.137019,23991.405044,20953.69515,18349.834582,16112.469781,14204.834918,12545.746116,11159.519976,9971.697455,8948.124665,8042.97487,7310.695751,6664.015186,6118.144672,5643.277463,5236.631462,4888.139999,4661.355052,4407.083928,4184.426289,3990.472872,3829.31641,3689.689052,3570.83522,3468.023411,3375.007823,3297.134352,3229.315969,3172.308863,3121.603076,3076.601846,3031.349436,2991.108536,2944.805861,2870.108305,2813.889465,2734.978628,2691.563243,2665.639041,2646.403736,2653.06827,2661.074884,2570.3112,2510.382759,2498.020169,2449.392957,2521.617189,2450.496074,2478.926794
32081.316152,27917.241665,24324.270385,21291.52224,18667.842578,16448.184089,14518.542454,12884.692812,11492.312451,10298.715209,9274.902804,8390.811104,7632.721472,6995.20467,6450.736962,5978.469392,5575.468199,5224.405051,4925.772697,4744.910794,4521.657064,4333.513615,4170.458048,4033.724495,3912.919818,3808.34216,3722.610576,3643.441562,3578.269541,3521.704242,3473.35302,3430.701119,3394.585956,3367.18269,3340.614357,3313.70121,3293.591013,3275.000644,3256.952314,3241.69348,3227.520983,3217.868402,3207.498202,3196.535276,3195.668689,3169.302001,3174.286747,3173.136726,3150.373924,3163.932445
32477.638104,28252.804916,24680.250781,21632.356619,19026.142499,16792.289671,14885.488506,13250.836436,11843.435309,10637.903673,9621.027348,8746.34554,7991.822874,7355.955993,6805.405749,6334.202844,5930.868518,5581.945858,5283.080871,5027.98365,4812.01218,4692.628392,4532.493322,4391.574714,4273.520721,4171.290309,4083.306834,4011.231091,3948.270342,3889.244898,3841.829289,3800.988603,3765.905923,3739.559255,3710.936016,3689.251592,3674.114705,3657.743441,3639.774245,3629.470269,3618.215782,3613.031714,3605.580188,3600.908869,3591.804173,3590.952676,3585.73977,3582.165328,3579.516384,3574.490595
32815.522787,28580.114361,25053.52146,22014.09329,19382.142875,17168.311791,15258.604316,13615.443216,12229.088543,11018.107985,10003.692833,9131.889061,8356.556842,7730.387942,7179.862943,6710.100984,6304.979054,5957.935003,5662.281239,5409.365945,5190.043031,5004.111774,4843.73266,4706.98744,4656.925482,4554.867029,4469.959065,4393.381478,4330.337493,4279.207871,4229.959558,4190.441273,4159.085732,4128.992302,4101.714984,4083.025481,4061.195124,4046.433619,4037.522184,4021.908952,4012.072404,4008.086778,3996.671908,3990.711287,3989.521952,3981.63024,3977.829665,3974.729201,3971.755213,3971.908049
33227.204266,28959.992577,25420.221433,22367.243642,19787.530591,17557.141508,15643.539991,14006.924847,12593.624431,11418.077893,10394.262236,9520.352202,8741.851937,8119.16896,7571.583008,7105.372191,6696.954764,6355.550323,6059.393434,5804.720928,5588.152075,5403.881725,5245.31302,5109.726993,4992.70182,4892.134897,4803.750979,4733.659239,4735.812146,4682.712018,4637.01907,4600.291493,4563.290438,4538.689565,4510.816153,4492.799621,4474.324132,4457.389064,4443.739691,4435.085645,4423.077969,4414.852437,4407.805827,4405.917659,4397.065771,4394.461442,4388.729121,4389.64465,4386.130493,4382.425971
33520.668817,29411.204864,25860.973138,22792.79516,20174.065625,17946.435497,16050.394307,14392.39638,13025.023164,11816.122728,10804.333438,9934.681646,9181.555208,8528.991469,7988.228644,7519.864431,7117.275684,6772.921569,6477.698086,6224.304681,6008.223028,5824.399141,5666.501015,5530.913003,5414.168819,5315.8255,5230.176967,5158.911596,5095.132812,5043.642578,4996.972052,4959.196781,4924.268902,4896.102064,4871.72185,4851.067943,4835.217373,4820.431587,4806.956302,4796.053449,4786.239833,4777.543107,4773.008043,4767.862784,4760.181144,4756.085901,4754.068135,4750.801305,4747.874506,4745.501581
34063.676329,29870.719025,26267.741446,23231.733698,20636.653513,18395.784779,16470.339646,14832.483608,13457.440719,12251.249694,11229.738382,10364.128498,9601.411146,8972.427701,8431.692454,7954.285981,7548.51537,7210.768694,6914.534158,6663.360699,6446.874243,6263.405335,6107.528472,5972.446578,5857.706652,5757.80688,5673.391108,5602.124747,5540.185721,5487.274539,5442.676934,5404.858289,5370.584431,5343.110512,5319.848844,5299.716366,5282.379577,5266.982325,5253.040858,5244.388641,5234.95456,5226.722769,5220.863522,5214.947852,5210.299687,5206.135337,5202.276071,5199.522581,5196.748267,5194.813285
34427.162174,30266.345922,26724.188792,23670.340357,21054.217575,18836.918622,16919.643044,15310.338707,13889.242185,12670.545868,11698.790333,10813.257197,10066.088295,9413.686962,8866.615957,8408.623509,8008.951157,7666.657668,7373.752048,7120.28121,6906.850796,6724.737197,6565.843904,6433.319948,6318.813702,6220.387107,6135.878448,6065.433817,6001.872882,5951.742848,5906.845988,5869.564709,5837.032735,5809.461811,5784.470316,5765.727475,5748.371469,5733.595481,5721.024697,5710.658185,5701.581327,5694.017083,5687.130332,5680.338071,5676.609095,5672.76462,5668.357042,5665.409023,5663.430927,5661.65081
34931.417689,30785.244032,27198.869747,24109.960556,21518.231539,19294.626992,17389.686582,15768.655309,14354.07879,13176.073891,12140.085357,11285.260159,10536.786025,9878.581994,9334.320398,8859.942226,8483.663444,8141.205947,7849.695673,7600.001897,7385.654074,7200.746277,7044.85173,6911.090768,6796.718586,6700.323778,6619.177406,6547.85995,6486.865736,6434.61136,6389.71725,6352.951761,6320.666781,6293.489981,6270.303312,6250.362172,6232.529875,6218.603469,6205.537493,6195.208946,6186.002187,6178.853632,6171.349149,6162.093305,6161.601124,6157.031102,6154.462282,6151.184099,6148.670215,6147.120497
35458.877605,31256.492658,27659.287928,24589.678681,21985.319561,19768.529497,17893.603242,16251.605226,14830.380335,13658.340096,12631.353276,11770.489147,11016.134192,10376.027664,9828.425639,9368.526355,8978.700921,8636.580683,8343.810098,8096.053731,7870.902524,7695.642473,7543.674243,7410.445965,7298.812598,7200.694156,7116.406049,7047.917852,6985.823481,6931.526923,6893.524163,6854.275536,6822.298844,6796.174503,6772.146176,6752.99798,6736.320062,6722.028033,6710.168849,6698.684651,6689.613197,6682.011382,6675.503084,6669.64563,6665.512235,6662.015302,6657.581163,6655.698817,6652.99898,6650.603958
35909.965634,31716.655708,28163.457432,25130.079571,22507.760185,20306.518909,18396.184478,16743.521045,15355.267342,14127.779297,13118.698287,12287.055751,11531.615239,10896.287236,10321.936614,9890.765866,9485.545782,9141.724309,8854.832312,8613.162941,8397.97558,8219.305283,8063.49504,7930.042429,7817.517184,7721.660435,7637.703644,7567.498077,7509.556554,7455.204161,7412.764646,7374.487535,7341.952908,7315.638671,7292.421926,7272.262014,7255.882793,7241.788459,7229.51116,7219.547321,7211.986232,7202.529142,7196.135225,7192.012688,7185.764016,7181.640432,7178.20178,7175.928132,7172.673647,7171.222642
36397.466244,32276.361901,28681.512804,25601.590925,23053.402428,20839.379938,18919.1322,17291.210442,15899.643194,14685.696922,13663.532501,12789.049123,12049.139292,11434.969321,10887.502589,10399.304605,10011.4134,9680.935567,9376.41134,9149.017164,8922.17078,8740.871441,8588.043421,8470.052991,8354.081148,8259.512303,8177.103725,8109.417884,8048.215468,7998.315682,7954.776659,7915.507759,7885.709941,7859.180844,7833.772855,7814.008501,7797.520006,7783.711601,7770.828755,7760.615621,7753.696282,7743.377606,7740.093837,7732.279685,7729.94039,7726.398241,7720.868828,7716.732684,7717.738814,7715.021404
36884.197278,32828.822112,29216.614675,26185.17724,23617.017825,21354.798885,19452.484047,17821.101612,16425.228539,15242.191609,14197.992735,13333.260052,12571.187439,11979.789502,11438.598807,10972.77056,10561.3489,10230.861201,9940.450343,9702.813211,9496.155983,9313.548211,9157.04298,9026.66158,8912.059728,8814.339535,8736.426877,8667.651607,8606.366521,8556.714471,8512.455713,8476.642196,8433.366515,8419.027546,8395.24432,8376.613369,8346.129565,8343.783452,8332.323509,8322.458939,8314.201762,8306.890082,8300.404737,8294.851925,8288.699987,8273.331491,8282.990075,8280.120488,8275.764061,8275.634031
37488.675025,33377.053821,29786.626012,26749.508096,24083.16966,21859.469945,20002.819207,18363.071361,16957.370799,15795.003048,14796.167918,13933.469745,13111.764891,12550.382091,12000.043955,11521.091283,11149.003342,10811.554764,10500.943881,10263.805743,10079.062861,9882.462806,9714.701315,9599.089304,9482.693818,9388.587118,9314.131549,9222.843085,9153.743631,9115.354368,9092.106547,9055.539823,9024.117132,8996.337848,8974.225823,8954.228187,8938.587669,8924.531462,8911.105812,8888.971208,8875.358687,8871.376413,8869.712975,8873.996253,8860.179975,8865.137219,8862.52603,8850.554511,8855.161611,8854.371053
38110.439583,33952.614601,30373.764306,27360.771362,24685.695979,22479.757429,20603.905587,18954.720494,17548.096425,16392.067539,15380.991019,14509.580986,13748.518381,13131.292085,12590.104292,12101.11914,11726.993807,11406.012767,11106.579899,10841.546324,10633.718445,10461.693674,10315.274453,10189.978144,10063.920196,9993.852139,9875.844774,9838.602441,9729.312253,9702.220754,9671.724828,9625.589632,9613.629794,9586.212118,9560.030682,9545.217732,9516.002868,9521.080477,9496.561941,9496.306467,9482.320303,9470.593869,9476.232117,9454.325389,9466.745971,9463.728063,9460.034041,9444.461776,9451.624118,9446.529751
38704.613778,34548.532802,30930.171785,27978.816725,25349.901357,23099.277083,21200.9065,19570.149598,18191.617654,16985.639307,15965.079729,15083.767583,14372.488536,13721.59197,13209.532762,12726.380012,12338.205366,12010.465745,11725.402105,11457.884806,11255.357348,11087.342845,10909.95648,10805.057971,10696.299974,10551.301858,10520.431463,10454.043745,10385.739598,10313.938287,10282.534999,10232.866079,10224.645276,10190.924949,10185.756863,10169.590847,10144.526055,10123.108979,10094.459517,10114.368549,10110.936732,10098.130839,10068.845727,10062.82164,10081.59401,10071.194334,10051.381848,10060.458585,10033.435074,10052.653638
39347.166381,35114.462347,31536.879389,28516.882583,25884.993407,23754.195747,21764.797805,20223.152808,18832.739482,17622.219787,16617.902111,15740.435752,14978.40678,14347.280737,13829.870797,13354.4224,12978.859869,12648.027636,12338.134203,12096.278542,11890.000103,11681.918126,11585.886907,11424.760494,11329.052562,11233.216181,11147.346744,11091.076612,10993.867767,10979.341091,10932.893272,10890.674904,10843.951083,10804.320957,10801.345916,10798.692456,10762.763233,10733.672346,10745.031017,10731.989819,10731.139287,10732.543945,10720.251404,10692.029627,10716.566055,10694.104579,10693.133493,10667.381167,10709.845264,10690.460147
39931.521184,35739.26882,32264.40722,29151.454987,26615.730635,24392.748574,22491.261865,20802.031937,19447.961895,18270.791487,17256.642889,16345.304419,15663.776419,15019.500635,14422.150922,14015.133098,13603.868259,13269.304286,12948.146828,12738.092789,12544.135317,12330.640444,12189.755565,12062.661284,11978.319967,11867.222209,11783.203857,11722.227151,11677.108291,11606.590796,11524.432169,11544.836845,11506.325396,11455.95903,11458.160549,11447.421455,11399.277533,11401.621924,11380.289931,11393.968572,11356.595353,11379.571941,11374.315432,11369.461717,11359.195927,11348.253189,11355.607472,11354.016565,11326.78672,11353.721545
40636.633664,36429.236637,32847.772348,29820.42269,27198.220578,24970.480179,23142.886328,21512.298383,20100.89746,18858.303508,17905.233662,17044.747696,16270.841228,15643.567551,15121.731675,14675.616687,14294.729903,13959.576138,13631.898948,13416.479945,13191.392445,13002.241158,12869.886311,12714.645019,12668.536317,12561.332539,12476.127552,12323.710721,12316.436582,12298.59515,12202.116721,12218.066252,12198.399371,12135.27711,12116.922312,12095.122635,12064.920051,12081.568862,12060.275239,12053.809297,12044.786234,12040.715885,12020.676163,12026.701392,12018.783629,12004.177336,12003.726568,12014.930162,12003.632014,11990.222912
41338.395421,37098.871651,33612.786011,30422.114461,27865.570369,25665.06832,23720.121499,22135.623614,20752.687431,19562.295241,18569.849304,17685.505158,16964.486984,16300.810392,15810.988182,15329.166646,14914.524965,14660.811239,14312.069228,14098.559409,13904.632787,13696.185803,13572.33984,13368.313866,13339.00218,13219.283528,13158.973361,12979.800362,13044.249489,12955.993842,12912.789485,12873.180531,12852.113285,12840.557221,12820.624353,12822.149218,12784.270864,12660.586587,12748.505212,12726.515672,12628.690409,12650.033193,12706.32121,12702.792925,12687.869336,12684.469136,12660.40949,12750.345106,12679.979515,12721.617734
41944.988907,37769.304722,34211.91979,31141.84878,28575.295135,26419.556296,24464.982971,22883.981187,21503.065224,20253.498629,19304.506865,18404.752,17643.352182,16978.516413,16488.035682,16047.439877,15700.991791,15310.256964,14973.433012,14779.340452,14582.236426,14397.095219,14272.532603,14148.662894,14037.325789,13954.013339,13809.429462,13746.595466,13729.745367,13681.029697,13630.000685,13540.517143,13479.454968,13546.998746,13547.461769,13489.217492,13483.045617,13454.083374,13419.929222,13405.216647,13478.06675,13350.223825,13413.214259,13415.507448,13417.874546,13437.234321,13396.226953,13370.330256,13370.289867,13356.728465
